# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:39:54": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:39:54", "device connection": "BTH98:D3:71:FE:39:54", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-3", "time": "15:21:40.278", "channels": [4], "sensor": ["ECGBIT"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	501	
5	0	0	0	0	500	
6	0	0	0	0	501	
7	0	0	0	0	500	
8	0	0	0	0	501	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	506	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	506	
3	0	0	0	0	506	
4	0	0	0	0	506	
5	0	0	0	0	506	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	504	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	503	
12	0	0	0	0	503	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	502	
9	0	0	0	0	501	
10	0	0	0	0	500	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	499	
1	0	0	0	0	500	
2	0	0	0	0	500	
3	0	0	0	0	501	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	503	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	501	
12	0	0	0	0	500	
13	0	0	0	0	499	
14	0	0	0	0	498	
15	0	0	0	0	497	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	495	
3	0	0	0	0	495	
4	0	0	0	0	495	
5	0	0	0	0	495	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	497	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	495	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	492	
6	0	0	0	0	492	
7	0	0	0	0	491	
8	0	0	0	0	491	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	494	
12	0	0	0	0	495	
13	0	0	0	0	496	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	496	
5	0	0	0	0	495	
6	0	0	0	0	495	
7	0	0	0	0	495	
8	0	0	0	0	494	
9	0	0	0	0	493	
10	0	0	0	0	493	
11	0	0	0	0	493	
12	0	0	0	0	493	
13	0	0	0	0	493	
14	0	0	0	0	493	
15	0	0	0	0	493	
0	0	0	0	0	493	
1	0	0	0	0	494	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	497	
5	0	0	0	0	498	
6	0	0	0	0	498	
7	0	0	0	0	499	
8	0	0	0	0	498	
9	0	0	0	0	498	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	498	
5	0	0	0	0	498	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	498	
9	0	0	0	0	498	
10	0	0	0	0	497	
11	0	0	0	0	496	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	495	
1	0	0	0	0	495	
2	0	0	0	0	495	
3	0	0	0	0	494	
4	0	0	0	0	495	
5	0	0	0	0	496	
6	0	0	0	0	497	
7	0	0	0	0	498	
8	0	0	0	0	499	
9	0	0	0	0	501	
10	0	0	0	0	502	
11	0	0	0	0	504	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	503	
1	0	0	0	0	502	
2	0	0	0	0	502	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	503	
7	0	0	0	0	503	
8	0	0	0	0	503	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	501	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	503	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	503	
14	0	0	0	0	504	
15	0	0	0	0	505	
0	0	0	0	0	506	
1	0	0	0	0	507	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	506	
14	0	0	0	0	506	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	509	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	513	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	506	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	513	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	516	
3	0	0	0	0	516	
4	0	0	0	0	516	
5	0	0	0	0	516	
6	0	0	0	0	515	
7	0	0	0	0	515	
8	0	0	0	0	513	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	513	
12	0	0	0	0	515	
13	0	0	0	0	518	
14	0	0	0	0	522	
15	0	0	0	0	526	
0	0	0	0	0	528	
1	0	0	0	0	531	
2	0	0	0	0	534	
3	0	0	0	0	536	
4	0	0	0	0	538	
5	0	0	0	0	539	
6	0	0	0	0	540	
7	0	0	0	0	542	
8	0	0	0	0	542	
9	0	0	0	0	543	
10	0	0	0	0	543	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	544	
14	0	0	0	0	545	
15	0	0	0	0	545	
0	0	0	0	0	545	
1	0	0	0	0	545	
2	0	0	0	0	547	
3	0	0	0	0	547	
4	0	0	0	0	548	
5	0	0	0	0	547	
6	0	0	0	0	545	
7	0	0	0	0	543	
8	0	0	0	0	541	
9	0	0	0	0	539	
10	0	0	0	0	535	
11	0	0	0	0	531	
12	0	0	0	0	527	
13	0	0	0	0	523	
14	0	0	0	0	521	
15	0	0	0	0	518	
0	0	0	0	0	516	
1	0	0	0	0	515	
2	0	0	0	0	514	
3	0	0	0	0	514	
4	0	0	0	0	516	
5	0	0	0	0	519	
6	0	0	0	0	524	
7	0	0	0	0	527	
8	0	0	0	0	532	
9	0	0	0	0	536	
10	0	0	0	0	540	
11	0	0	0	0	542	
12	0	0	0	0	542	
13	0	0	0	0	542	
14	0	0	0	0	541	
15	0	0	0	0	540	
0	0	0	0	0	538	
1	0	0	0	0	537	
2	0	0	0	0	535	
3	0	0	0	0	534	
4	0	0	0	0	531	
5	0	0	0	0	529	
6	0	0	0	0	527	
7	0	0	0	0	526	
8	0	0	0	0	524	
9	0	0	0	0	523	
10	0	0	0	0	520	
11	0	0	0	0	518	
12	0	0	0	0	515	
13	0	0	0	0	512	
14	0	0	0	0	509	
15	0	0	0	0	507	
0	0	0	0	0	505	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	501	
9	0	0	0	0	501	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	503	
13	0	0	0	0	503	
14	0	0	0	0	502	
15	0	0	0	0	500	
0	0	0	0	0	499	
1	0	0	0	0	498	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	497	
6	0	0	0	0	496	
7	0	0	0	0	495	
8	0	0	0	0	493	
9	0	0	0	0	492	
10	0	0	0	0	490	
11	0	0	0	0	488	
12	0	0	0	0	488	
13	0	0	0	0	487	
14	0	0	0	0	487	
15	0	0	0	0	487	
0	0	0	0	0	487	
1	0	0	0	0	487	
2	0	0	0	0	487	
3	0	0	0	0	487	
4	0	0	0	0	488	
5	0	0	0	0	487	
6	0	0	0	0	487	
7	0	0	0	0	487	
8	0	0	0	0	486	
9	0	0	0	0	486	
10	0	0	0	0	486	
11	0	0	0	0	485	
12	0	0	0	0	483	
13	0	0	0	0	483	
14	0	0	0	0	483	
15	0	0	0	0	483	
0	0	0	0	0	483	
1	0	0	0	0	484	
2	0	0	0	0	484	
3	0	0	0	0	485	
4	0	0	0	0	487	
5	0	0	0	0	487	
6	0	0	0	0	489	
7	0	0	0	0	491	
8	0	0	0	0	493	
9	0	0	0	0	494	
10	0	0	0	0	494	
11	0	0	0	0	495	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	495	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	497	
3	0	0	0	0	498	
4	0	0	0	0	500	
5	0	0	0	0	503	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	506	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	513	
10	0	0	0	0	515	
11	0	0	0	0	519	
12	0	0	0	0	522	
13	0	0	0	0	526	
14	0	0	0	0	530	
15	0	0	0	0	534	
0	0	0	0	0	539	
1	0	0	0	0	545	
2	0	0	0	0	551	
3	0	0	0	0	556	
4	0	0	0	0	560	
5	0	0	0	0	562	
6	0	0	0	0	564	
7	0	0	0	0	568	
8	0	0	0	0	572	
9	0	0	0	0	577	
10	0	0	0	0	584	
11	0	0	0	0	592	
12	0	0	0	0	600	
13	0	0	0	0	610	
14	0	0	0	0	623	
15	0	0	0	0	638	
0	0	0	0	0	656	
1	0	0	0	0	676	
2	0	0	0	0	697	
3	0	0	0	0	719	
4	0	0	0	0	743	
5	0	0	0	0	767	
6	0	0	0	0	789	
7	0	0	0	0	810	
8	0	0	0	0	825	
9	0	0	0	0	837	
10	0	0	0	0	844	
11	0	0	0	0	844	
12	0	0	0	0	844	
13	0	0	0	0	838	
14	0	0	0	0	827	
15	0	0	0	0	813	
0	0	0	0	0	790	
1	0	0	0	0	760	
2	0	0	0	0	727	
3	0	0	0	0	692	
4	0	0	0	0	658	
5	0	0	0	0	628	
6	0	0	0	0	600	
7	0	0	0	0	573	
8	0	0	0	0	547	
9	0	0	0	0	525	
10	0	0	0	0	504	
11	0	0	0	0	487	
12	0	0	0	0	474	
13	0	0	0	0	461	
14	0	0	0	0	448	
15	0	0	0	0	436	
0	0	0	0	0	426	
1	0	0	0	0	416	
2	0	0	0	0	406	
3	0	0	0	0	399	
4	0	0	0	0	391	
5	0	0	0	0	382	
6	0	0	0	0	371	
7	0	0	0	0	359	
8	0	0	0	0	345	
9	0	0	0	0	334	
10	0	0	0	0	327	
11	0	0	0	0	323	
12	0	0	0	0	324	
13	0	0	0	0	328	
14	0	0	0	0	334	
15	0	0	0	0	339	
0	0	0	0	0	347	
1	0	0	0	0	357	
2	0	0	0	0	369	
3	0	0	0	0	382	
4	0	0	0	0	395	
5	0	0	0	0	406	
6	0	0	0	0	415	
7	0	0	0	0	422	
8	0	0	0	0	431	
9	0	0	0	0	439	
10	0	0	0	0	446	
11	0	0	0	0	453	
12	0	0	0	0	459	
13	0	0	0	0	464	
14	0	0	0	0	470	
15	0	0	0	0	475	
0	0	0	0	0	479	
1	0	0	0	0	482	
2	0	0	0	0	485	
3	0	0	0	0	486	
4	0	0	0	0	487	
5	0	0	0	0	488	
6	0	0	0	0	488	
7	0	0	0	0	488	
8	0	0	0	0	487	
9	0	0	0	0	487	
10	0	0	0	0	487	
11	0	0	0	0	487	
12	0	0	0	0	488	
13	0	0	0	0	489	
14	0	0	0	0	489	
15	0	0	0	0	490	
0	0	0	0	0	492	
1	0	0	0	0	493	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	497	
5	0	0	0	0	499	
6	0	0	0	0	501	
7	0	0	0	0	502	
8	0	0	0	0	501	
9	0	0	0	0	501	
10	0	0	0	0	500	
11	0	0	0	0	500	
12	0	0	0	0	501	
13	0	0	0	0	501	
14	0	0	0	0	500	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	503	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	505	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	505	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	504	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	506	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	514	
3	0	0	0	0	514	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	515	
7	0	0	0	0	514	
8	0	0	0	0	514	
9	0	0	0	0	513	
10	0	0	0	0	513	
11	0	0	0	0	515	
12	0	0	0	0	516	
13	0	0	0	0	516	
14	0	0	0	0	518	
15	0	0	0	0	519	
0	0	0	0	0	519	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	522	
4	0	0	0	0	522	
5	0	0	0	0	522	
6	0	0	0	0	521	
7	0	0	0	0	520	
8	0	0	0	0	520	
9	0	0	0	0	519	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	520	
13	0	0	0	0	520	
14	0	0	0	0	521	
15	0	0	0	0	523	
0	0	0	0	0	524	
1	0	0	0	0	525	
2	0	0	0	0	525	
3	0	0	0	0	526	
4	0	0	0	0	527	
5	0	0	0	0	527	
6	0	0	0	0	528	
7	0	0	0	0	528	
8	0	0	0	0	528	
9	0	0	0	0	527	
10	0	0	0	0	527	
11	0	0	0	0	528	
12	0	0	0	0	528	
13	0	0	0	0	528	
14	0	0	0	0	527	
15	0	0	0	0	527	
0	0	0	0	0	527	
1	0	0	0	0	527	
2	0	0	0	0	527	
3	0	0	0	0	528	
4	0	0	0	0	529	
5	0	0	0	0	529	
6	0	0	0	0	531	
7	0	0	0	0	532	
8	0	0	0	0	534	
9	0	0	0	0	535	
10	0	0	0	0	535	
11	0	0	0	0	534	
12	0	0	0	0	534	
13	0	0	0	0	533	
14	0	0	0	0	532	
15	0	0	0	0	531	
0	0	0	0	0	531	
1	0	0	0	0	530	
2	0	0	0	0	530	
3	0	0	0	0	529	
4	0	0	0	0	530	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	532	
8	0	0	0	0	533	
9	0	0	0	0	535	
10	0	0	0	0	536	
11	0	0	0	0	536	
12	0	0	0	0	536	
13	0	0	0	0	536	
14	0	0	0	0	536	
15	0	0	0	0	536	
0	0	0	0	0	536	
1	0	0	0	0	535	
2	0	0	0	0	534	
3	0	0	0	0	534	
4	0	0	0	0	533	
5	0	0	0	0	533	
6	0	0	0	0	534	
7	0	0	0	0	534	
8	0	0	0	0	535	
9	0	0	0	0	536	
10	0	0	0	0	537	
11	0	0	0	0	537	
12	0	0	0	0	538	
13	0	0	0	0	538	
14	0	0	0	0	537	
15	0	0	0	0	537	
0	0	0	0	0	537	
1	0	0	0	0	537	
2	0	0	0	0	537	
3	0	0	0	0	536	
4	0	0	0	0	536	
5	0	0	0	0	536	
6	0	0	0	0	536	
7	0	0	0	0	536	
8	0	0	0	0	535	
9	0	0	0	0	534	
10	0	0	0	0	533	
11	0	0	0	0	532	
12	0	0	0	0	532	
13	0	0	0	0	533	
14	0	0	0	0	533	
15	0	0	0	0	533	
0	0	0	0	0	534	
1	0	0	0	0	535	
2	0	0	0	0	536	
3	0	0	0	0	536	
4	0	0	0	0	536	
5	0	0	0	0	536	
6	0	0	0	0	536	
7	0	0	0	0	536	
8	0	0	0	0	535	
9	0	0	0	0	534	
10	0	0	0	0	534	
11	0	0	0	0	533	
12	0	0	0	0	532	
13	0	0	0	0	530	
14	0	0	0	0	530	
15	0	0	0	0	530	
0	0	0	0	0	530	
1	0	0	0	0	530	
2	0	0	0	0	529	
3	0	0	0	0	529	
4	0	0	0	0	529	
5	0	0	0	0	529	
6	0	0	0	0	529	
7	0	0	0	0	530	
8	0	0	0	0	530	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	530	
13	0	0	0	0	529	
14	0	0	0	0	528	
15	0	0	0	0	527	
0	0	0	0	0	526	
1	0	0	0	0	525	
2	0	0	0	0	524	
3	0	0	0	0	523	
4	0	0	0	0	523	
5	0	0	0	0	523	
6	0	0	0	0	522	
7	0	0	0	0	523	
8	0	0	0	0	523	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	524	
12	0	0	0	0	523	
13	0	0	0	0	523	
14	0	0	0	0	523	
15	0	0	0	0	523	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	520	
3	0	0	0	0	519	
4	0	0	0	0	518	
5	0	0	0	0	517	
6	0	0	0	0	515	
7	0	0	0	0	515	
8	0	0	0	0	514	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	516	
12	0	0	0	0	516	
13	0	0	0	0	515	
14	0	0	0	0	516	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	510	
5	0	0	0	0	508	
6	0	0	0	0	507	
7	0	0	0	0	505	
8	0	0	0	0	503	
9	0	0	0	0	501	
10	0	0	0	0	499	
11	0	0	0	0	498	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	498	
15	0	0	0	0	498	
0	0	0	0	0	499	
1	0	0	0	0	499	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	497	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	495	
11	0	0	0	0	494	
12	0	0	0	0	493	
13	0	0	0	0	491	
14	0	0	0	0	491	
15	0	0	0	0	491	
0	0	0	0	0	489	
1	0	0	0	0	489	
2	0	0	0	0	489	
3	0	0	0	0	489	
4	0	0	0	0	489	
5	0	0	0	0	488	
6	0	0	0	0	488	
7	0	0	0	0	487	
8	0	0	0	0	487	
9	0	0	0	0	487	
10	0	0	0	0	487	
11	0	0	0	0	488	
12	0	0	0	0	489	
13	0	0	0	0	487	
14	0	0	0	0	487	
15	0	0	0	0	486	
0	0	0	0	0	485	
1	0	0	0	0	486	
2	0	0	0	0	486	
3	0	0	0	0	486	
4	0	0	0	0	487	
5	0	0	0	0	488	
6	0	0	0	0	489	
7	0	0	0	0	492	
8	0	0	0	0	492	
9	0	0	0	0	494	
10	0	0	0	0	495	
11	0	0	0	0	496	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	495	
15	0	0	0	0	495	
0	0	0	0	0	494	
1	0	0	0	0	494	
2	0	0	0	0	494	
3	0	0	0	0	492	
4	0	0	0	0	492	
5	0	0	0	0	492	
6	0	0	0	0	492	
7	0	0	0	0	492	
8	0	0	0	0	492	
9	0	0	0	0	493	
10	0	0	0	0	494	
11	0	0	0	0	495	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	497	
15	0	0	0	0	498	
0	0	0	0	0	499	
1	0	0	0	0	499	
2	0	0	0	0	499	
3	0	0	0	0	498	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	495	
8	0	0	0	0	494	
9	0	0	0	0	493	
10	0	0	0	0	493	
11	0	0	0	0	493	
12	0	0	0	0	494	
13	0	0	0	0	496	
14	0	0	0	0	498	
15	0	0	0	0	499	
0	0	0	0	0	499	
1	0	0	0	0	501	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	504	
5	0	0	0	0	503	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	501	
9	0	0	0	0	500	
10	0	0	0	0	500	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	499	
1	0	0	0	0	500	
2	0	0	0	0	500	
3	0	0	0	0	502	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	503	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	503	
12	0	0	0	0	502	
13	0	0	0	0	500	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	498	
1	0	0	0	0	499	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	500	
5	0	0	0	0	501	
6	0	0	0	0	503	
7	0	0	0	0	505	
8	0	0	0	0	506	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	506	
14	0	0	0	0	505	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	501	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	498	
7	0	0	0	0	498	
8	0	0	0	0	497	
9	0	0	0	0	498	
10	0	0	0	0	499	
11	0	0	0	0	500	
12	0	0	0	0	501	
13	0	0	0	0	501	
14	0	0	0	0	502	
15	0	0	0	0	501	
0	0	0	0	0	501	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	501	
4	0	0	0	0	501	
5	0	0	0	0	501	
6	0	0	0	0	500	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	500	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	498	
14	0	0	0	0	499	
15	0	0	0	0	500	
0	0	0	0	0	500	
1	0	0	0	0	502	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	501	
8	0	0	0	0	500	
9	0	0	0	0	500	
10	0	0	0	0	499	
11	0	0	0	0	498	
12	0	0	0	0	496	
13	0	0	0	0	495	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	497	
4	0	0	0	0	498	
5	0	0	0	0	499	
6	0	0	0	0	500	
7	0	0	0	0	501	
8	0	0	0	0	501	
9	0	0	0	0	501	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	501	
14	0	0	0	0	501	
15	0	0	0	0	499	
0	0	0	0	0	497	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	495	
4	0	0	0	0	495	
5	0	0	0	0	495	
6	0	0	0	0	495	
7	0	0	0	0	495	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	498	
11	0	0	0	0	498	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	499	
1	0	0	0	0	497	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	496	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	498	
0	0	0	0	0	499	
1	0	0	0	0	500	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	499	
5	0	0	0	0	499	
6	0	0	0	0	499	
7	0	0	0	0	497	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	495	
11	0	0	0	0	495	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	497	
15	0	0	0	0	498	
0	0	0	0	0	498	
1	0	0	0	0	499	
2	0	0	0	0	501	
3	0	0	0	0	502	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	503	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	505	
3	0	0	0	0	507	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	506	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	511	
12	0	0	0	0	512	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	513	
5	0	0	0	0	512	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	514	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	518	
15	0	0	0	0	519	
0	0	0	0	0	520	
1	0	0	0	0	521	
